th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
32,84,0.32,0.84,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,85,0.32,0.85,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,86,0.32,0.86,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,87,0.32,0.87,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,88,0.32,0.88,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,89,0.32,0.89,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,90,0.32,0.9,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,91,0.32,0.91,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,92,0.32,0.92,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,93,0.32,0.93,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,94,0.32,0.9400000000000001,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,95,0.32,0.9500000000000001,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,96,0.32,0.96,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,97,0.32,0.97,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,98,0.32,0.98,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,99,0.32,0.99,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,100,0.32,1.0,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,101,0.32,1.01,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,102,0.32,1.02,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,103,0.32,1.03,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,104,0.32,1.04,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,105,0.32,1.05,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,106,0.32,1.06,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,107,0.32,1.07,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,108,0.32,1.08,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,109,0.32,1.09,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,110,0.32,1.1,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,111,0.32,1.11,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,112,0.32,1.12,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,113,0.32,1.1300000000000001,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,114,0.32,1.1400000000000001,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,115,0.32,1.1500000000000001,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,116,0.32,1.16,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,117,0.32,1.17,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,118,0.32,1.18,0,10000.0,0.6695055432581921,677.8696198489955,1,0
32,119,0.32,1.19,0,10000.0,0.6695055432581921,677.8696198489955,1,0
33,0,0.33,0.0,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,1,0.33,0.01,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,2,0.33,0.02,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,3,0.33,0.03,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,4,0.33,0.04,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,5,0.33,0.05,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,6,0.33,0.06,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,7,0.33,0.07,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,8,0.33,0.08,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,9,0.33,0.09,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,10,0.33,0.1,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,11,0.33,0.11,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,12,0.33,0.12,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,13,0.33,0.13,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,14,0.33,0.14,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,15,0.33,0.15,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,16,0.33,0.16,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,17,0.33,0.17,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,18,0.33,0.18,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,19,0.33,0.19,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,20,0.33,0.2,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,21,0.33,0.21,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,22,0.33,0.22,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,23,0.33,0.23,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,24,0.33,0.24,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,25,0.33,0.25,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,26,0.33,0.26,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,27,0.33,0.27,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,28,0.33,0.28,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,29,0.33,0.29,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,30,0.33,0.3,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,31,0.33,0.31,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,32,0.33,0.32,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,33,0.33,0.33,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,34,0.33,0.34,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,35,0.33,0.35000000000000003,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,36,0.33,0.36,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,37,0.33,0.37,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,38,0.33,0.38,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,39,0.33,0.39,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,40,0.33,0.4,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,41,0.33,0.41000000000000003,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,42,0.33,0.42,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,43,0.33,0.43,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,44,0.33,0.44,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,45,0.33,0.45,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,46,0.33,0.46,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,47,0.33,0.47000000000000003,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,48,0.33,0.48,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,49,0.33,0.49,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,50,0.33,0.5,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,51,0.33,0.51,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,52,0.33,0.52,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,53,0.33,0.53,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,54,0.33,0.54,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,55,0.33,0.55,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,56,0.33,0.56,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,57,0.33,0.5700000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,58,0.33,0.58,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,59,0.33,0.59,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,60,0.33,0.6,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,61,0.33,0.61,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,62,0.33,0.62,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,63,0.33,0.63,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,64,0.33,0.64,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,65,0.33,0.65,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,66,0.33,0.66,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,67,0.33,0.67,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,68,0.33,0.68,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,69,0.33,0.6900000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,70,0.33,0.7000000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,71,0.33,0.71,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,72,0.33,0.72,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,73,0.33,0.73,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,74,0.33,0.74,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,75,0.33,0.75,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,76,0.33,0.76,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,77,0.33,0.77,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,78,0.33,0.78,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,79,0.33,0.79,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,80,0.33,0.8,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,81,0.33,0.81,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,82,0.33,0.8200000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,83,0.33,0.8300000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,84,0.33,0.84,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,85,0.33,0.85,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,86,0.33,0.86,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,87,0.33,0.87,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,88,0.33,0.88,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,89,0.33,0.89,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,90,0.33,0.9,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,91,0.33,0.91,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,92,0.33,0.92,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,93,0.33,0.93,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,94,0.33,0.9400000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,95,0.33,0.9500000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,96,0.33,0.96,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,97,0.33,0.97,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,98,0.33,0.98,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,99,0.33,0.99,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,100,0.33,1.0,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,101,0.33,1.01,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,102,0.33,1.02,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,103,0.33,1.03,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,104,0.33,1.04,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,105,0.33,1.05,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,106,0.33,1.06,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,107,0.33,1.07,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,108,0.33,1.08,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,109,0.33,1.09,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,110,0.33,1.1,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,111,0.33,1.11,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,112,0.33,1.12,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,113,0.33,1.1300000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,114,0.33,1.1400000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,115,0.33,1.1500000000000001,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,116,0.33,1.16,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,117,0.33,1.17,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,118,0.33,1.18,0,10000.0,0.6697762521178497,677.5956398277486,1,0
33,119,0.33,1.19,0,10000.0,0.6697762521178497,677.5956398277486,1,0
34,0,0.34,0.0,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,1,0.34,0.01,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,2,0.34,0.02,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,3,0.34,0.03,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,4,0.34,0.04,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,5,0.34,0.05,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,6,0.34,0.06,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,7,0.34,0.07,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,8,0.34,0.08,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,9,0.34,0.09,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,10,0.34,0.1,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,11,0.34,0.11,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,12,0.34,0.12,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,13,0.34,0.13,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,14,0.34,0.14,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,15,0.34,0.15,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,16,0.34,0.16,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,17,0.34,0.17,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,18,0.34,0.18,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,19,0.34,0.19,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,20,0.34,0.2,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,21,0.34,0.21,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,22,0.34,0.22,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,23,0.34,0.23,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,24,0.34,0.24,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,25,0.34,0.25,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,26,0.34,0.26,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,27,0.34,0.27,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,28,0.34,0.28,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,29,0.34,0.29,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,30,0.34,0.3,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,31,0.34,0.31,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,32,0.34,0.32,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,33,0.34,0.33,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,34,0.34,0.34,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,35,0.34,0.35000000000000003,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,36,0.34,0.36,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,37,0.34,0.37,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,38,0.34,0.38,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,39,0.34,0.39,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,40,0.34,0.4,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,41,0.34,0.41000000000000003,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,42,0.34,0.42,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,43,0.34,0.43,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,44,0.34,0.44,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,45,0.34,0.45,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,46,0.34,0.46,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,47,0.34,0.47000000000000003,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,48,0.34,0.48,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,49,0.34,0.49,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,50,0.34,0.5,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,51,0.34,0.51,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,52,0.34,0.52,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,53,0.34,0.53,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,54,0.34,0.54,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,55,0.34,0.55,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,56,0.34,0.56,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,57,0.34,0.5700000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,58,0.34,0.58,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,59,0.34,0.59,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,60,0.34,0.6,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,61,0.34,0.61,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,62,0.34,0.62,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,63,0.34,0.63,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,64,0.34,0.64,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,65,0.34,0.65,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,66,0.34,0.66,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,67,0.34,0.67,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,68,0.34,0.68,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,69,0.34,0.6900000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,70,0.34,0.7000000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,71,0.34,0.71,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,72,0.34,0.72,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,73,0.34,0.73,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,74,0.34,0.74,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,75,0.34,0.75,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,76,0.34,0.76,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,77,0.34,0.77,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,78,0.34,0.78,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,79,0.34,0.79,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,80,0.34,0.8,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,81,0.34,0.81,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,82,0.34,0.8200000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,83,0.34,0.8300000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,84,0.34,0.84,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,85,0.34,0.85,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,86,0.34,0.86,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,87,0.34,0.87,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,88,0.34,0.88,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,89,0.34,0.89,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,90,0.34,0.9,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,91,0.34,0.91,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,92,0.34,0.92,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,93,0.34,0.93,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,94,0.34,0.9400000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,95,0.34,0.9500000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,96,0.34,0.96,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,97,0.34,0.97,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,98,0.34,0.98,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,99,0.34,0.99,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,100,0.34,1.0,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,101,0.34,1.01,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,102,0.34,1.02,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,103,0.34,1.03,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,104,0.34,1.04,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,105,0.34,1.05,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,106,0.34,1.06,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,107,0.34,1.07,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,108,0.34,1.08,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,109,0.34,1.09,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,110,0.34,1.1,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,111,0.34,1.11,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,112,0.34,1.12,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,113,0.34,1.1300000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,114,0.34,1.1400000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,115,0.34,1.1500000000000001,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,116,0.34,1.16,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,117,0.34,1.17,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,118,0.34,1.18,0,10000.0,0.6694467913654715,677.9291109447743,1,0
34,119,0.34,1.19,0,10000.0,0.6694467913654715,677.9291109447743,1,0
35,0,0.35000000000000003,0.0,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,1,0.35000000000000003,0.01,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,2,0.35000000000000003,0.02,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,3,0.35000000000000003,0.03,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,4,0.35000000000000003,0.04,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,5,0.35000000000000003,0.05,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,6,0.35000000000000003,0.06,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,7,0.35000000000000003,0.07,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,8,0.35000000000000003,0.08,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,9,0.35000000000000003,0.09,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,10,0.35000000000000003,0.1,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,11,0.35000000000000003,0.11,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,12,0.35000000000000003,0.12,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,13,0.35000000000000003,0.13,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,14,0.35000000000000003,0.14,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,15,0.35000000000000003,0.15,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,16,0.35000000000000003,0.16,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,17,0.35000000000000003,0.17,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,18,0.35000000000000003,0.18,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,19,0.35000000000000003,0.19,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,20,0.35000000000000003,0.2,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,21,0.35000000000000003,0.21,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,22,0.35000000000000003,0.22,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,23,0.35000000000000003,0.23,0,10000.0,0.6697632693778817,677.6087743909557,1,0
35,24,0.35000000000000003,0.24,0,10000.0,0.6697632693778817,677.6087743909557,1,0
