th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
29,20,0.29,0.2,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,21,0.29,0.21,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,22,0.29,0.22,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,23,0.29,0.23,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,24,0.29,0.24,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,25,0.29,0.25,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,26,0.29,0.26,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,27,0.29,0.27,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,28,0.29,0.28,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,29,0.29,0.29,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,30,0.29,0.3,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,31,0.29,0.31,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,32,0.29,0.32,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,33,0.29,0.33,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,34,0.29,0.34,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,35,0.29,0.35000000000000003,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,36,0.29,0.36,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,37,0.29,0.37,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,38,0.29,0.38,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,39,0.29,0.39,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,40,0.29,0.4,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,41,0.29,0.41000000000000003,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,42,0.29,0.42,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,43,0.29,0.43,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,44,0.29,0.44,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,45,0.29,0.45,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,46,0.29,0.46,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,47,0.29,0.47000000000000003,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,48,0.29,0.48,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,49,0.29,0.49,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,50,0.29,0.5,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,51,0.29,0.51,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,52,0.29,0.52,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,53,0.29,0.53,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,54,0.29,0.54,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,55,0.29,0.55,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,56,0.29,0.56,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,57,0.29,0.5700000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,58,0.29,0.58,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,59,0.29,0.59,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,60,0.29,0.6,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,61,0.29,0.61,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,62,0.29,0.62,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,63,0.29,0.63,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,64,0.29,0.64,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,65,0.29,0.65,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,66,0.29,0.66,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,67,0.29,0.67,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,68,0.29,0.68,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,69,0.29,0.6900000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,70,0.29,0.7000000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,71,0.29,0.71,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,72,0.29,0.72,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,73,0.29,0.73,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,74,0.29,0.74,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,75,0.29,0.75,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,76,0.29,0.76,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,77,0.29,0.77,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,78,0.29,0.78,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,79,0.29,0.79,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,80,0.29,0.8,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,81,0.29,0.81,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,82,0.29,0.8200000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,83,0.29,0.8300000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,84,0.29,0.84,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,85,0.29,0.85,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,86,0.29,0.86,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,87,0.29,0.87,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,88,0.29,0.88,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,89,0.29,0.89,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,90,0.29,0.9,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,91,0.29,0.91,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,92,0.29,0.92,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,93,0.29,0.93,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,94,0.29,0.9400000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,95,0.29,0.9500000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,96,0.29,0.96,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,97,0.29,0.97,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,98,0.29,0.98,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,99,0.29,0.99,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,100,0.29,1.0,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,101,0.29,1.01,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,102,0.29,1.02,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,103,0.29,1.03,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,104,0.29,1.04,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,105,0.29,1.05,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,106,0.29,1.06,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,107,0.29,1.07,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,108,0.29,1.08,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,109,0.29,1.09,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,110,0.29,1.1,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,111,0.29,1.11,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,112,0.29,1.12,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,113,0.29,1.1300000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,114,0.29,1.1400000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,115,0.29,1.1500000000000001,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,116,0.29,1.16,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,117,0.29,1.17,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,118,0.29,1.18,0,10000.0,0.5505446006001886,824.3427827654012,1,0
29,119,0.29,1.19,0,10000.0,0.5505446006001886,824.3427827654012,1,0
30,0,0.3,0.0,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,1,0.3,0.01,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,2,0.3,0.02,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,3,0.3,0.03,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,4,0.3,0.04,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,5,0.3,0.05,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,6,0.3,0.06,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,7,0.3,0.07,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,8,0.3,0.08,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,9,0.3,0.09,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,10,0.3,0.1,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,11,0.3,0.11,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,12,0.3,0.12,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,13,0.3,0.13,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,14,0.3,0.14,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,15,0.3,0.15,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,16,0.3,0.16,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,17,0.3,0.17,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,18,0.3,0.18,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,19,0.3,0.19,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,20,0.3,0.2,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,21,0.3,0.21,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,22,0.3,0.22,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,23,0.3,0.23,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,24,0.3,0.24,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,25,0.3,0.25,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,26,0.3,0.26,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,27,0.3,0.27,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,28,0.3,0.28,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,29,0.3,0.29,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,30,0.3,0.3,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,31,0.3,0.31,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,32,0.3,0.32,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,33,0.3,0.33,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,34,0.3,0.34,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,35,0.3,0.35000000000000003,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,36,0.3,0.36,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,37,0.3,0.37,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,38,0.3,0.38,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,39,0.3,0.39,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,40,0.3,0.4,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,41,0.3,0.41000000000000003,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,42,0.3,0.42,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,43,0.3,0.43,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,44,0.3,0.44,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,45,0.3,0.45,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,46,0.3,0.46,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,47,0.3,0.47000000000000003,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,48,0.3,0.48,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,49,0.3,0.49,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,50,0.3,0.5,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,51,0.3,0.51,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,52,0.3,0.52,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,53,0.3,0.53,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,54,0.3,0.54,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,55,0.3,0.55,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,56,0.3,0.56,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,57,0.3,0.5700000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,58,0.3,0.58,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,59,0.3,0.59,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,60,0.3,0.6,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,61,0.3,0.61,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,62,0.3,0.62,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,63,0.3,0.63,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,64,0.3,0.64,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,65,0.3,0.65,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,66,0.3,0.66,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,67,0.3,0.67,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,68,0.3,0.68,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,69,0.3,0.6900000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,70,0.3,0.7000000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,71,0.3,0.71,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,72,0.3,0.72,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,73,0.3,0.73,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,74,0.3,0.74,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,75,0.3,0.75,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,76,0.3,0.76,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,77,0.3,0.77,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,78,0.3,0.78,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,79,0.3,0.79,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,80,0.3,0.8,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,81,0.3,0.81,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,82,0.3,0.8200000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,83,0.3,0.8300000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,84,0.3,0.84,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,85,0.3,0.85,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,86,0.3,0.86,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,87,0.3,0.87,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,88,0.3,0.88,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,89,0.3,0.89,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,90,0.3,0.9,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,91,0.3,0.91,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,92,0.3,0.92,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,93,0.3,0.93,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,94,0.3,0.9400000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,95,0.3,0.9500000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,96,0.3,0.96,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,97,0.3,0.97,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,98,0.3,0.98,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,99,0.3,0.99,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,100,0.3,1.0,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,101,0.3,1.01,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,102,0.3,1.02,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,103,0.3,1.03,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,104,0.3,1.04,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,105,0.3,1.05,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,106,0.3,1.06,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,107,0.3,1.07,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,108,0.3,1.08,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,109,0.3,1.09,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,110,0.3,1.1,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,111,0.3,1.11,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,112,0.3,1.12,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,113,0.3,1.1300000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,114,0.3,1.1400000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,115,0.3,1.1500000000000001,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,116,0.3,1.16,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,117,0.3,1.17,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,118,0.3,1.18,0,10000.0,0.5504339006338906,824.5085696440166,1,0
30,119,0.3,1.19,0,10000.0,0.5504339006338906,824.5085696440166,1,0
31,0,0.31,0.0,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,1,0.31,0.01,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,2,0.31,0.02,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,3,0.31,0.03,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,4,0.31,0.04,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,5,0.31,0.05,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,6,0.31,0.06,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,7,0.31,0.07,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,8,0.31,0.08,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,9,0.31,0.09,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,10,0.31,0.1,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,11,0.31,0.11,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,12,0.31,0.12,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,13,0.31,0.13,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,14,0.31,0.14,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,15,0.31,0.15,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,16,0.31,0.16,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,17,0.31,0.17,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,18,0.31,0.18,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,19,0.31,0.19,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,20,0.31,0.2,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,21,0.31,0.21,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,22,0.31,0.22,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,23,0.31,0.23,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,24,0.31,0.24,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,25,0.31,0.25,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,26,0.31,0.26,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,27,0.31,0.27,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,28,0.31,0.28,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,29,0.31,0.29,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,30,0.31,0.3,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,31,0.31,0.31,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,32,0.31,0.32,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,33,0.31,0.33,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,34,0.31,0.34,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,35,0.31,0.35000000000000003,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,36,0.31,0.36,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,37,0.31,0.37,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,38,0.31,0.38,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,39,0.31,0.39,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,40,0.31,0.4,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,41,0.31,0.41000000000000003,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,42,0.31,0.42,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,43,0.31,0.43,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,44,0.31,0.44,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,45,0.31,0.45,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,46,0.31,0.46,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,47,0.31,0.47000000000000003,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,48,0.31,0.48,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,49,0.31,0.49,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,50,0.31,0.5,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,51,0.31,0.51,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,52,0.31,0.52,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,53,0.31,0.53,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,54,0.31,0.54,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,55,0.31,0.55,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,56,0.31,0.56,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,57,0.31,0.5700000000000001,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,58,0.31,0.58,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,59,0.31,0.59,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,60,0.31,0.6,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,61,0.31,0.61,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,62,0.31,0.62,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,63,0.31,0.63,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,64,0.31,0.64,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,65,0.31,0.65,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,66,0.31,0.66,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,67,0.31,0.67,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,68,0.31,0.68,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,69,0.31,0.6900000000000001,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,70,0.31,0.7000000000000001,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,71,0.31,0.71,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,72,0.31,0.72,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,73,0.31,0.73,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,74,0.31,0.74,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,75,0.31,0.75,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,76,0.31,0.76,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,77,0.31,0.77,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,78,0.31,0.78,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,79,0.31,0.79,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,80,0.31,0.8,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,81,0.31,0.81,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,82,0.31,0.8200000000000001,0,10000.0,0.5492340822124069,826.3097334875733,1,0
31,83,0.31,0.8300000000000001,0,10000.0,0.5492340822124069,826.3097334875733,1,0
